timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775770702.132401,14440,-424,-7916,1162,111,-254,-272,-4112,-15860,-46,258,-5
1775770702.160233,14512,-404,-7996,1178,134,-225,-244,-4084,-15940,-24,266,11
1775770702.160316,14568,-452,-7924,1185,129,-237,-248,-4068,-15936,-13,262,13
1775770702.1886258,14520,-432,-7800,1171,121,-252,-268,-4036,-15832,-25,249,45
1775770702.218405,14524,-400,-7816,1198,94,-247,-264,-4072,-15892,-20,271,25
1775770702.248485,14600,-496,-7912,1173,124,-238,-212,-4104,-15908,-30,266,14
1775770702.2503328,14404,-396,-7972,1213,125,-239,-256,-4108,-15884,-20,248,28
1775770702.27827,14496,-408,-7972,1192,143,-223,-192,-4040,-15924,-16,262,17
1775770702.308316,14568,-436,-7832,1180,141,-244,-292,-4160,-15972,-18,264,24
1775770702.310225,14500,-444,-7928,1191,115,-241,-324,-4072,-15888,-35,280,24
1775770702.3384802,14500,-592,-8016,1176,135,-246,-276,-4048,-15864,-25,265,-13
1775770702.398253,14444,-424,-7956,1187,137,-232,-228,-4104,-15944,-26,256,20
1775770702.400077,14516,-396,-8000,1176,109,-249,-216,-4120,-15864,-38,273,18
1775770702.4001138,14424,-472,-7992,1159,121,-234,-244,-4048,-15864,-10,281,26
1775770702.48851,14576,-468,-7912,1191,130,-254,-216,-4120,-15896,-41,296,10
1775770702.4901052,14520,-540,-7812,1172,148,-235,-252,-4124,-15860,-21,272,1
1775770702.490169,14576,-424,-8000,1207,103,-223,-224,-4104,-15908,-40,273,15
1775770702.518358,14568,-328,-7904,1177,98,-241,-252,-4048,-15932,-49,283,9
1775770702.5203352,14616,-552,-7984,1179,136,-237,-216,-4104,-15828,-25,272,15
1775770702.5484118,14476,-428,-7816,1192,147,-226,-244,-4144,-15912,-28,248,10
1775770702.578292,14524,-420,-7856,1200,114,-223,-172,-4148,-15944,-39,261,26
1775770702.5801861,14452,-396,-7768,1198,114,-260,-220,-4104,-15844,-20,286,9
1775770702.608507,14616,-520,-7820,1193,138,-226,-264,-4080,-15912,-39,289,20
1775770702.638402,14552,-472,-7996,1180,121,-247,-228,-4064,-15924,-19,274,21
1775770702.6403258,14496,-504,-7964,1180,100,-244,-224,-4028,-15864,-48,251,11
1775770702.6683059,14596,-468,-7940,1185,128,-225,-240,-4128,-15884,-23,258,13
1775770702.698496,14556,-400,-7792,1166,124,-259,-208,-4112,-15892,-21,270,30
1775770702.7284212,14556,-392,-7920,1174,116,-257,-264,-4108,-15860,-34,248,3
1775770702.7300868,14440,-440,-7948,1172,130,-226,-304,-4032,-15904,-28,268,34
1775770702.7581031,14600,-392,-7832,1173,108,-245,-256,-4040,-15896,-42,285,20
1775770702.788553,14528,-368,-7936,1173,113,-233,-248,-4092,-15912,-44,258,10
1775770702.848735,14460,-444,-7936,1203,85,-255,-240,-4128,-15928,-26,250,-1
1775770702.850209,14480,-440,-7968,1194,118,-242,-192,-4100,-15940,-46,254,35
1775770702.850272,14492,-416,-8016,1182,147,-246,-192,-4140,-15872,-22,249,24
1775770702.878324,14464,-540,-7824,1170,137,-242,-244,-4108,-15908,-37,276,4
1775770702.9085472,14584,-508,-7808,1176,120,-265,-212,-4096,-15896,-34,268,19
1775770702.91036,14564,-488,-7892,1200,108,-244,-220,-4032,-15892,-34,281,3
1775770702.9383712,14548,-460,-7972,1192,90,-240,-204,-4068,-15872,-28,271,20
1775770702.9685519,14436,-416,-8036,1203,126,-243,-176,-4080,-15900,-22,256,9
1775770702.970197,14452,-380,-7992,1170,101,-253,-224,-4048,-15948,-56,269,11
1775770702.998809,14432,-408,-8044,1171,157,-232,-192,-4168,-15916,-31,274,22
1775770703.0284219,14584,-524,-7800,1174,122,-228,-184,-4116,-15904,-11,273,-11
1775770703.06022,14576,-452,-7924,1196,121,-242,-272,-4088,-15900,-43,277,-4
1775770703.0602849,14600,-540,-7940,1178,136,-240,-236,-4108,-15880,-33,272,6
1775770703.118507,14568,-464,-7900,1185,118,-234,-280,-4136,-15836,-24,280,23
1775770703.120209,14524,-516,-7848,1172,122,-237,-240,-4120,-15940,-42,269,45
1775770703.1485271,14580,-460,-8076,1175,111,-248,-160,-4084,-15920,-26,278,37
1775770703.150261,14500,-536,-7824,1179,133,-239,-196,-4032,-15824,-20,256,18
1775770703.17836,14536,-476,-7800,1193,128,-236,-280,-4088,-15892,-28,265,28
1775770703.208559,14600,-420,-7876,1200,108,-257,-360,-4076,-15920,-34,270,-3
1775770703.238295,14652,-444,-7820,1183,100,-235,-256,-4100,-15848,-34,283,25
1775770703.240214,14444,-564,-7876,1195,115,-234,-276,-4096,-15952,-22,264,27
1775770703.268419,14460,-520,-8096,1209,132,-233,-200,-4120,-15948,-46,282,7
1775770703.298361,14500,-456,-7948,1185,136,-250,-136,-4100,-15900,-37,275,23
1775770703.3003259,14516,-384,-8072,1185,113,-237,-208,-4156,-15872,-13,271,14
1775770703.328344,14584,-460,-7884,1182,120,-234,-280,-4088,-15892,-17,262,28
1775770703.358214,14528,-488,-7740,1193,130,-247,-264,-4080,-15912,-43,276,0
1775770703.388352,14576,-476,-8020,1172,130,-242,-272,-4088,-15952,-30,285,25
1775770703.3902369,14576,-400,-8024,1196,98,-218,-220,-4076,-15928,-27,289,-2
1775770703.448471,14444,-500,-7992,1175,126,-254,-204,-4120,-15948,-28,278,15
1775770703.450054,14488,-436,-7980,1182,101,-253,-248,-4092,-15936,-24,260,18
1775770703.508471,14528,-448,-8068,1169,132,-250,-252,-4100,-15900,-24,263,6
1775770703.510139,14516,-528,-7916,1175,127,-253,-280,-4112,-15824,-42,267,23
1775770703.5102022,14544,-468,-7968,1202,128,-252,-236,-4064,-15916,-26,266,13
1775770703.538317,14504,-476,-7864,1167,120,-233,-260,-4128,-15900,-16,277,7
1775770703.5683908,14560,-440,-7984,1175,117,-242,-172,-4072,-15932,-32,301,38
1775770703.570135,14496,-480,-7968,1204,111,-247,-208,-4024,-15948,-39,253,-2
1775770703.59849,14540,-484,-8012,1181,118,-243,-228,-4060,-15880,-15,260,31
1775770703.6283252,14664,-432,-7864,1179,133,-237,-296,-4120,-15932,-25,262,16
1775770703.630087,14648,-408,-8072,1189,114,-231,-260,-4056,-15872,-29,263,31
1775770703.658232,14500,-544,-7968,1203,114,-248,-232,-4032,-15856,-26,261,52
1775770703.690521,14532,-424,-7748,1188,114,-244,-132,-4140,-15900,-25,263,5
1775770703.71841,14488,-412,-7964,1177,118,-246,-244,-4164,-15908,-15,273,24
1775770703.720206,14464,-332,-7992,1178,136,-238,-204,-4052,-15832,-25,270,26
1775770703.7485042,14456,-588,-8052,1200,135,-238,-196,-4132,-15840,-25,252,-3
1775770703.778197,14560,-480,-7904,1170,111,-246,-168,-4112,-15956,-19,269,1
1775770703.825387,14508,-428,-7924,1185,121,-248,-268,-4032,-15888,-24,259,12
1775770703.825439,14504,-456,-7932,1174,128,-253,-208,-4092,-15912,-41,255,14
1775770703.840183,14580,-416,-7972,1190,127,-230,-236,-4124,-15912,1,271,39
1775770703.9005609,14504,-400,-7928,1190,130,-236,-264,-4148,-15908,-21,289,18
1775770703.9006348,14548,-444,-7996,1181,133,-243,-200,-4064,-15836,-33,278,37
1775770703.9006999,14544,-444,-7988,1192,131,-248,-220,-4088,-15900,-22,281,24
1775770703.929255,14624,-344,-7900,1190,114,-233,-308,-4108,-15932,-23,272,32
1775770703.959166,14516,-460,-8032,1198,103,-235,-140,-4124,-15944,-22,279,14
1775770703.9905002,14488,-328,-7952,1184,117,-249,-200,-4100,-15892,-21,277,4
1775770703.990516,14584,-400,-7936,1169,137,-240,-240,-4064,-15844,-33,254,17
1775770704.018498,14624,-464,-7760,1180,138,-235,-244,-4108,-15908,-36,296,10
1775770704.048435,14628,-500,-7988,1183,102,-229,-208,-4084,-15872,-29,267,15
1775770704.050096,14464,-412,-8008,1195,117,-244,-288,-4076,-15904,-13,274,25
1775770704.0783732,14524,-468,-8112,1185,120,-224,-256,-4176,-15968,-38,276,27
1775770704.108507,14568,-416,-7720,1182,109,-245,-220,-4092,-15880,-14,245,39
1775770704.139411,14480,-476,-7984,1195,120,-240,-252,-4124,-15932,-33,259,18
1775770704.142066,14488,-312,-7828,1164,132,-253,-240,-4052,-15892,-16,255,8
1775770704.172259,14532,-364,-7916,1165,111,-260,-268,-4036,-15864,-32,269,8
1775770704.22845,14584,-400,-7976,1176,115,-231,-260,-4100,-15988,-33,263,12
1775770704.230028,14572,-428,-7892,1161,127,-254,-244,-4124,-15908,-28,273,14
1775770704.2300868,14568,-500,-7892,1171,116,-232,-220,-4060,-15860,-41,267,22
1775770704.2609558,14484,-400,-7992,1205,113,-225,-240,-4128,-15940,-34,263,-7
1775770704.292297,14652,-424,-8008,1195,134,-236,-192,-4068,-15940,-29,275,19
1775770704.3221052,14508,-484,-7884,1177,139,-230,-256,-4120,-15888,-25,270,25
1775770704.3221738,14560,-440,-8004,1184,129,-252,-296,-4072,-15876,-37,261,8
1775770704.352267,14564,-456,-7884,1185,119,-266,-248,-4104,-15932,-21,271,10
1775770704.380519,14636,-488,-7920,1183,123,-254,-268,-4088,-15936,-24,243,12
1775770704.380567,14492,-580,-7960,1184,118,-253,-176,-4136,-15960,-28,268,29
1775770704.408353,14492,-476,-7976,1188,132,-228,-208,-4088,-15972,-33,261,6
1775770704.438569,14536,-428,-8028,1192,109,-235,-184,-4092,-15920,-23,263,-12
1775770704.4984682,14592,-484,-8032,1175,135,-237,-164,-4124,-15880,-20,274,25
1775770704.5006971,14528,-424,-7896,1190,134,-238,-260,-4040,-15904,-30,260,18
1775770704.500788,14540,-464,-7984,1187,127,-236,-204,-4072,-15912,-27,261,20
1775770704.560404,14444,-480,-7880,1167,111,-241,-248,-4060,-15904,-25,248,14
1775770704.5604942,14500,-412,-7980,1185,122,-234,-240,-4064,-15848,-36,255,24
1775770704.5605052,14532,-400,-8012,1191,119,-225,-228,-4072,-15936,-52,276,15
1775770704.588547,14636,-412,-7848,1155,115,-233,-164,-4140,-15920,-22,272,5
1775770704.618313,14516,-420,-7924,1171,108,-239,-200,-4068,-15852,-27,297,42
1775770704.648444,14552,-356,-7956,1181,111,-243,-204,-4144,-15888,-20,266,13
1775770704.6503098,14488,-532,-8076,1193,102,-227,-268,-4084,-15976,-12,280,36
1775770704.678551,14556,-424,-7888,1172,107,-243,-240,-4128,-15920,-10,271,13
1775770704.708406,14448,-400,-7924,1157,137,-251,-192,-4096,-15908,-11,268,19
1775770704.710289,14524,-448,-7936,1193,128,-237,-272,-4048,-15968,-40,256,13
1775770704.738555,14552,-432,-7772,1181,104,-243,-176,-4080,-15848,-24,289,11
1775770704.768588,14440,-440,-7916,1191,129,-224,-212,-4092,-15928,-32,275,13
1775770704.799656,14528,-468,-7948,1188,139,-248,-276,-4084,-15860,-20,287,18
1775770704.8022342,14568,-436,-7828,1162,134,-253,-272,-4080,-15900,-37,275,35
1775770704.830249,14568,-536,-7984,1191,119,-241,-272,-4084,-15848,-25,285,13
1775770704.861181,14516,-476,-7812,1169,118,-256,-256,-4084,-15876,-48,278,28
1775770704.892246,14536,-400,-7828,1179,135,-235,-260,-4104,-15864,-21,267,20
1775770704.89232,14556,-380,-7948,1185,137,-236,-228,-4148,-15884,-25,260,41
1775770704.9489138,14540,-520,-7884,1182,121,-237,-224,-4060,-15956,-19,269,29
1775770704.950321,14532,-508,-7804,1172,127,-236,-200,-4072,-15900,-16,270,28
1775770705.008501,14408,-452,-7948,1207,133,-240,-232,-4072,-15928,-36,275,21
1775770705.0101418,14532,-516,-7876,1164,121,-236,-232,-4100,-15880,-21,265,11
1775770705.010197,14620,-568,-7976,1172,102,-243,-284,-4172,-15936,-50,271,12
1775770705.038391,14500,-488,-7924,1193,118,-246,-304,-4128,-15836,-30,253,20
1775770705.068353,14544,-380,-7808,1209,124,-234,-316,-4120,-15908,1,292,31
1775770705.070255,14524,-544,-7780,1184,118,-227,-260,-4100,-15912,-28,252,14
1775770705.098786,14688,-536,-7896,1179,163,-260,-288,-4032,-15888,3,262,11
1775770705.128279,14492,-524,-7872,1188,131,-247,-240,-4084,-15868,-10,282,22
1775770705.130077,14560,-268,-7964,1203,125,-231,-248,-4216,-15996,-46,271,27
