timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775769270.820309,-12884,1656,10136,1182,149,-226,1228,2884,16372,-12,287,6
1775769270.849926,-12820,1684,10040,1161,130,-250,1220,2780,16396,-33,266,28
1775769270.940161,-12984,1588,10156,1173,143,-251,1252,2748,16456,-36,249,20
1775769270.941647,-12852,1708,10236,1161,127,-254,1260,2748,16416,-35,262,15
1775769270.9417322,-13056,1476,9972,1184,126,-235,1224,2768,16400,-42,255,38
1775769270.9437509,-12932,1644,10240,1163,107,-254,1260,2832,16352,-34,246,29
1775769270.972113,-12928,1644,10236,1166,129,-235,1200,2804,16440,-19,238,19
1775769270.97219,-12804,1648,10284,1186,135,-264,1264,2744,16452,-21,254,26
1775769270.999896,-12964,1728,10108,1182,141,-248,1216,2808,16400,-24,266,24
1775769271.029901,-12940,1644,10076,1170,132,-240,1220,2736,16352,-14,270,32
1775769271.031647,-12928,1528,10020,1178,141,-250,1240,2756,16400,-27,270,3
1775769271.060025,-12844,1672,10088,1187,144,-259,1240,2756,16404,-33,271,30
1775769271.120074,-12908,1584,10104,1179,128,-242,1244,2824,16356,-33,265,35
1775769271.1216798,-12932,1664,10080,1179,126,-221,1252,2792,16324,-37,270,6
1775769271.121749,-12928,1520,10156,1189,148,-246,1244,2744,16428,-39,274,16
1775769271.149834,-12932,1744,10152,1197,125,-247,1272,2776,16460,3,269,20
1775769271.1800141,-12876,1660,10084,1195,121,-245,1252,2768,16428,-20,268,24
1775769271.2097821,-12896,1716,10216,1195,125,-220,1264,2752,16428,-30,250,16
1775769271.211777,-12940,1652,10028,1187,120,-234,1216,2796,16456,-15,272,18
1775769271.239996,-12924,1656,10064,1172,127,-261,1288,2748,16392,-24,253,37
1775769271.270323,-12872,1620,10092,1154,115,-227,1204,2808,16392,-19,283,22
1775769271.329938,-12968,1732,10100,1187,117,-245,1212,2684,16368,-38,266,11
1775769271.3318558,-12972,1592,10044,1161,112,-232,1168,2744,16412,-15,283,18
1775769271.3319218,-12992,1652,10012,1174,104,-242,1308,2756,16396,-43,258,28
1775769271.389861,-12992,1664,9936,1175,120,-241,1228,2740,16388,-22,261,28
1775769271.391735,-12836,1716,10192,1167,126,-252,1208,2788,16392,-8,267,10
1775769271.391792,-12960,1572,10120,1192,153,-253,1228,2792,16404,-23,254,21
1775769271.42007,-12868,1636,10184,1194,142,-221,1232,2752,16424,-33,258,20
1775769271.4498718,-12924,1668,10024,1187,122,-230,1200,2820,16484,-30,266,30
1775769271.451731,-12820,1640,10080,1194,109,-231,1196,2792,16448,-31,229,17
