timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775769356.6543958,7132,-5944,15520,1143,89,-376,-14176,7932,1368,81,277,-32
1775769356.682483,7160,-6016,15436,1025,121,-379,-14212,7852,1024,190,257,66
1775769356.710579,7184,-5892,15368,1061,222,-240,-14128,7768,788,42,195,161
1775769356.712221,7228,-5912,15592,1142,195,-128,-14136,7800,968,-130,236,152
1775769356.712281,6944,-6044,15576,1134,261,-85,-14188,7972,1236,-166,183,198
1775769356.714425,6924,-5988,15664,997,523,-104,-14292,8080,1680,-50,-55,356
1775769356.741353,6844,-6016,15796,836,801,-147,-14344,8180,1880,41,-290,526
1775769356.770315,6748,-6132,15740,662,1064,-214,-14264,8156,1696,167,-560,709
1775769356.80054,6840,-6076,15480,510,943,-264,-13900,8112,1620,303,-390,794
1775769356.802326,6712,-6068,14836,423,308,-366,-13088,7876,1412,506,207,601
1775769356.830464,6756,-6120,14188,614,119,-554,-12328,7824,656,547,301,249
1775769356.8916218,7028,-6144,13656,1125,-126,-723,-11836,7484,-60,415,408,-286
1775769356.8942761,7196,-5976,13536,1769,-137,-731,-12080,7280,-648,48,306,-826
1775769356.894328,7532,-6144,14088,2284,189,-535,-13040,7400,-452,-467,-81,-1048
1775769356.922563,7524,-6036,14872,2462,253,-246,-14156,7716,296,-824,-54,-979
1775769356.9505,7448,-5960,15484,2360,145,-16,-14636,7764,788,-926,117,-811
1775769356.9805398,7284,-5952,15840,2281,368,165,-14760,7836,1116,-1025,-73,-560
1775769356.982285,7068,-5924,16264,2196,320,282,-14944,7964,1700,-1097,6,-463
1775769357.010688,6888,-5964,16628,2011,322,302,-15228,8092,2120,-967,81,-322
1775769357.040404,6812,-5856,16728,1658,193,304,-15404,8200,2504,-758,241,-29
1775769357.100717,6572,-5876,16680,1142,474,234,-15268,8240,2844,-408,32,413
1775769357.1021729,6548,-5860,16532,710,509,25,-14700,8240,2792,15,65,660
1775769357.1303868,6468,-6048,16256,503,-40,-160,-14156,8164,2332,352,585,538
1775769357.132221,6516,-5952,15824,500,-176,-286,-13884,8100,1864,427,661,476
1775769357.1323059,6560,-5868,15516,503,183,-381,-13772,7920,1692,455,312,535
1775769357.160646,6772,-6008,15336,437,134,-391,-13644,7988,1584,552,362,539
1775769357.190641,6600,-5960,14864,365,-9,-444,-13400,7952,1364,629,472,488
1775769357.220502,6884,-5936,14820,498,109,-583,-13024,7728,928,637,323,367
1775769357.222389,6980,-5980,14788,818,109,-651,-13068,7632,644,487,240,89
1775769357.250491,7072,-6012,15032,1017,106,-594,-13648,7712,716,343,251,-47
1775769357.310624,7124,-6000,15036,1094,83,-440,-13864,7700,656,187,312,-1
1775769357.3123379,7248,-6152,15120,1151,281,-275,-13784,7716,520,-16,123,66
1775769357.312414,7164,-5960,15108,1251,234,-201,-13840,7728,748,-136,146,27
1775769357.340388,7092,-6064,14912,1263,40,-175,-13760,7836,824,-145,376,-37
1775769357.371255,7228,-6032,14988,1359,106,-187,-13640,7764,840,-177,277,-123
1775769357.401427,7208,-5964,15112,1502,138,-109,-13836,7688,728,-345,234,-181
1775769357.40414,7000,-5852,15336,1576,258,90,-14156,7832,920,-567,137,-68
1775769357.432262,6892,-6072,15628,1500,452,193,-14240,7980,1660,-604,0,114
1775769357.4606998,6660,-6052,15828,1319,220,77,-14108,8132,1972,-380,240,110
1775769357.520702,6664,-5960,15728,1234,4,-70,-13884,8056,1880,-192,411,9
1775769357.5222442,6568,-6040,15700,1230,50,-211,-13992,8168,1732,-79,316,-21
1775769357.522306,6628,-5968,15736,1141,161,-242,-14108,8052,1704,-14,240,57
1775769357.5503201,6668,-5992,15464,1045,156,-229,-13968,8000,1528,53,275,125
1775769357.552331,6756,-5984,15508,1100,175,-233,-13832,7908,1516,4,264,108
1775769357.5805209,6720,-5960,15560,1020,106,-340,-13804,8012,1532,154,289,83
1775769357.6106691,6824,-5980,15176,1003,-20,-404,-13688,7880,1260,214,393,56
