timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775769281.3802948,5056,-7076,16492,1039,849,-508,-14740,9756,4164,204,-441,208
1775769281.410152,5048,-7072,16056,96,-38,-562,-13852,9552,3324,891,593,670
1775769281.440166,4776,-7004,15280,-156,207,-582,-12444,9192,2376,1040,353,952
1775769281.441976,4856,-7064,14888,175,1421,-874,-11284,9152,2324,946,-973,814
1775769281.4700449,5036,-6892,14772,568,966,-1309,-11296,8992,2472,1102,-653,142
1775769281.5002508,5124,-6996,14704,909,-56,-1625,-11488,8988,2068,1239,213,-604
1775769281.529929,5192,-6832,14456,1145,-376,-1720,-11800,8808,1732,1227,436,-909
1775769281.531782,5040,-6800,14124,1404,-290,-1759,-11092,8784,1724,1087,265,-1097
1775769281.560678,4980,-6924,14380,1953,-426,-2177,-10768,8884,1928,1095,217,-1834
1775769281.590156,5136,-6936,14272,2418,-1021,-2479,-11364,8776,1836,1148,649,-2524
1775769281.619989,5616,-6812,14744,2547,-2609,-2589,-12300,8784,2184,1306,2142,-3155
1775769281.621854,5656,-6776,14980,2410,-5615,-2628,-12548,8900,2344,1789,5051,-3862
1775769281.6503448,5520,-6728,14992,2173,-6657,-2798,-12816,8804,2196,2146,6017,-4041
1775769281.680473,5840,-6604,15192,1871,-5845,-2974,-13200,8680,2268,2376,5215,-3669
1775769281.7110898,6376,-6532,15360,1610,-5640,-3308,-13536,8592,2216,2767,5006,-3598
1775769281.740117,6952,-6520,15492,1370,-5526,-3528,-13996,8280,1148,3024,4905,-3469
1775769281.742713,7408,-6332,15384,1298,-4862,-3390,-14356,7996,408,2903,4335,-3179
1775769281.7731688,7720,-6288,15492,1289,-4140,-3250,-14664,8012,372,2746,3604,-2880
1775769281.8302279,8096,-6264,15656,1158,-3365,-3215,-14992,8012,244,2745,2920,-2543
1775769281.832049,8456,-6332,15468,994,-3138,-3084,-15192,7912,-88,2706,2807,-2284
1775769281.8321311,8648,-6256,15620,853,-2836,-2949,-15488,7844,-376,2632,2488,-2006
1775769281.860223,8864,-6196,15616,539,-2184,-2756,-15972,7772,-180,2602,2007,-1486
1775769281.8902452,9204,-6056,15536,-51,-2264,-2579,-16076,7768,-164,2805,2265,-919
1775769281.950061,9244,-6092,15216,-569,-2854,-2356,-15644,7564,-468,3022,2995,-561
1775769281.9519439,9348,-6136,14820,-859,-2974,-2288,-15072,7492,-996,3135,3159,-300
1775769281.9520068,9432,-6284,14832,-954,-2062,-2154,-15080,7428,-1732,2961,2294,68
1775769281.980188,9672,-6340,14892,-861,-498,-1708,-15660,7468,-2048,2395,855,690
1775769282.010057,9448,-6084,14628,-1170,261,-1138,-15956,7256,-1608,2038,344,1481
1775769282.040011,9512,-6128,14392,-1461,631,-678,-15080,7284,-1912,1824,157,2046
1775769282.041773,9500,-6292,13904,-1330,393,-318,-14044,7268,-2324,1476,449,2065
1775769282.069935,9412,-6316,13364,-958,122,-5,-13328,7168,-2492,1030,697,1861
1775769282.100172,9348,-6376,13188,-581,41,149,-13332,7284,-2452,709,715,1658
1775769282.130166,9188,-6536,12924,-487,273,297,-13456,7328,-2036,496,549,1701
1775769282.131674,9056,-6636,12728,-547,476,312,-12936,7476,-2052,510,359,1812
1775769282.160042,8988,-6764,12656,-364,505,173,-12356,7664,-2224,520,297,1570
1775769282.2203572,9140,-6708,12456,-9,-222,0,-12032,7468,-2344,502,903,960
1775769282.2220001,9284,-6788,12320,463,-828,-106,-12332,7444,-2792,360,1367,419
1775769282.222068,9244,-6812,12508,865,-514,-15,-12668,7472,-2984,16,969,217
1775769282.2499998,9156,-6572,12812,1069,374,93,-13132,7484,-2596,-258,107,364
1775769282.28,9196,-6816,13024,1123,519,182,-13472,7696,-2280,-383,-23,411
1775769282.280973,8976,-6836,13144,1193,613,257,-13260,7656,-2240,-498,-95,415
1775769282.3401642,9048,-6884,13316,1470,917,243,-13064,7820,-2132,-682,-441,285
1775769282.34185,9116,-6792,13604,1756,418,236,-13560,7972,-1824,-777,33,-106
1775769282.400136,9124,-7052,13988,1859,-170,232,-13964,8228,-1528,-793,561,-361
1775769282.4018402,8880,-7092,14132,1744,-30,165,-14016,8412,-1252,-676,402,-246
1775769282.4018948,8792,-7172,13972,1701,449,10,-13628,8420,-1276,-563,-91,-173
1775769282.431974,8756,-7036,14304,1792,1403,-246,-14108,8372,-1020,-500,-1115,-112
1775769282.462037,9000,-6984,14592,1752,1033,-271,-14352,8244,-1084,-451,-705,-193
1775769282.462112,9088,-6992,14660,1799,-256,-214,-14340,8256,-1156,-379,540,-577
1775769282.491963,8912,-7016,14560,1653,-492,-200,-14720,8372,-804,-249,760,-540
1775769282.5200279,8864,-6900,14420,1114,-85,-331,-14780,8404,-532,114,455,2
1775769282.549997,8868,-6860,14184,646,-16,-441,-14184,8296,-980,461,483,308
1775769282.551818,8976,-6852,13912,466,-351,-430,-13912,8120,-1500,582,824,348
1775769282.579947,8980,-6904,13692,404,-741,-297,-13884,8004,-1696,572,1244,350
1775769282.6101818,9060,-6896,13540,372,-930,-317,-13380,8004,-1696,623,1400,311
1775769282.640115,8864,-6816,13284,466,-785,-551,-13052,7996,-1552,727,1198,177
1775769282.6418629,8872,-6876,13308,545,-243,-752,-13184,8084,-1840,799,610,146
1775769282.670113,9068,-6880,13180,743,-63,-736,-13104,7852,-2292,635,415,45
1775769282.701138,9280,-6920,13236,1076,-799,-586,-13060,7768,-2392,425,1137,-342
1775769282.731669,9320,-7016,13288,1479,-1408,-580,-13032,7884,-2388,200,1572,-849
1775769282.7335339,9408,-6968,13524,1799,-696,-627,-13668,7988,-2252,-3,819,-908
1775769282.763984,9596,-6868,13768,1656,390,-583,-14604,7984,-1960,-81,-163,-468
1775769282.793844,9660,-6976,13924,1419,189,-379,-14576,8040,-2032,-57,131,-223
1775769282.822117,9664,-7032,13968,1323,-307,-174,-14516,7964,-2208,-121,709,-177
1775769282.822196,9688,-6948,13852,1227,-330,29,-14416,7908,-2208,-232,797,-8
1775769282.850032,9500,-6868,13972,1219,-5,170,-14260,7912,-2000,-366,455,190
1775769282.880095,9312,-6912,13980,1171,445,226,-14156,8076,-1848,-437,48,354
1775769282.910044,9172,-7060,13940,1152,509,235,-14028,8136,-1680,-443,44,434
1775769282.911844,9072,-6908,13940,1049,266,128,-13948,8160,-1304,-248,277,395
1775769282.9401312,9104,-6932,13656,851,72,-58,-13752,8116,-1380,35,416,360
1775769283.000136,9088,-6992,13532,794,-206,-210,-13472,7988,-1836,190,690,234
1775769283.001805,9076,-6880,13408,1013,-166,-240,-13276,7956,-2120,90,577,88
1775769283.001844,8996,-6856,13448,1240,192,-172,-13528,7920,-2060,-117,204,19
1775769283.030119,9136,-6952,13588,1229,266,-39,-14008,7984,-1792,-213,158,165
1775769283.060108,9040,-6928,13492,955,121,15,-13824,8016,-1544,-75,400,344
1775769283.090081,9000,-6932,13276,801,155,-118,-13276,7948,-1496,114,330,402
1775769283.091923,9088,-7056,13004,896,-42,-319,-12908,7988,-2016,225,488,150
1775769283.1202939,9188,-7040,13164,1223,-84,-461,-13004,7940,-2232,164,432,-195
1775769283.149995,9280,-7004,13432,1507,-108,-453,-13548,7956,-2256,-5,369,-373
1775769283.1800268,9292,-7008,13480,1405,157,-376,-14012,7972,-2024,-105,118,-221
1775769283.181886,9316,-7032,13656,1238,150,-247,-13976,7944,-1888,-67,207,-30
1775769283.210179,9268,-6840,13556,1239,-61,-221,-13696,8032,-2060,-63,467,-53
1775769283.241018,9372,-7060,13548,1345,56,-226,-13628,7992,-2140,-147,269,-129
1775769283.243711,9348,-7084,13812,1436,149,-206,-14020,8044,-2012,-242,199,-160
1775769283.2740428,9400,-6952,13772,1361,48,-121,-14208,8064,-1824,-221,324,-60
1775769283.303916,9280,-6880,13928,1176,210,-42,-14308,8056,-1724,-199,224,112
1775769283.333757,9340,-6952,13888,1020,195,3,-14096,8060,-1736,-166,276,305
1775769283.333833,9220,-7028,13616,930,178,-18,-13736,8048,-1716,-58,315,358
1775769283.390115,9208,-6940,13464,1038,79,-153,-13364,8016,-1784,-26,351,187
1775769283.391406,9272,-6920,13424,1158,-68,-280,-13512,8048,-1888,24,480,-19
1775769283.450148,9188,-7012,13452,1148,-53,-293,-13772,8032,-1964,33,437,18
1775769283.4518652,9124,-6896,13408,1064,231,-161,-13728,7920,-1960,-39,190,203
1775769283.4519281,9156,-7028,13444,1070,329,-160,-13424,8016,-1932,-67,107,220
1775769283.510159,9076,-7080,13492,1180,124,-227,-13380,8048,-1908,-75,292,26
1775769283.51197,9164,-6896,13320,1262,157,-316,-13476,8040,-1732,-10,200,-71
1775769283.512019,9308,-7116,13576,1216,190,-411,-13768,7992,-1788,73,168,-97
1775769283.540166,9284,-7060,13620,1140,123,-425,-13932,8060,-1836,109,206,-72
1775769283.5713742,9420,-7040,13632,1090,58,-393,-13940,8068,-1980,154,325,-19
1775769283.573863,9348,-6964,13628,1045,-166,-285,-13932,7948,-2140,108,562,38
1775769283.602093,9280,-6980,13516,1038,106,-194,-13836,7956,-2248,7,313,170
1775769283.630363,9348,-6964,13540,1073,384,-153,-13720,7944,-2112,-74,63,238
1775769283.6901388,9320,-7084,13528,1142,259,-176,-13624,8040,-2080,-78,169,110
1775769283.690989,9328,-7088,13476,1185,36,-190,-13724,7992,-2024,-57,376,38
1775769283.692933,9284,-6832,13544,1138,-36,-159,-13828,7916,-2052,-77,458,45
1775769283.7212532,9332,-7092,13388,1134,-61,-115,-13676,7952,-2148,-90,491,81
1775769283.749904,9284,-7072,13352,1222,64,-44,-13496,8012,-2240,-215,367,92
1775769283.7511292,9140,-6996,13300,1295,298,14,-13440,7960,-2028,-345,136,98
1775769283.780156,9052,-6956,13592,1399,306,-22,-13400,8104,-1868,-355,132,40
1775769283.811254,9108,-7016,13596,1403,132,-140,-13568,8112,-1584,-246,254,-109
1775769283.840116,9028,-7052,13772,1356,90,-276,-13684,8208,-1556,-66,289,-167
1775769283.841256,9176,-6944,13736,1208,-90,-344,-13956,8136,-1656,43,460,-128
1775769283.8701591,9140,-6972,13560,1108,-118,-346,-13672,8152,-1796,130,478,-39
1775769283.900139,9196,-7052,13588,1197,137,-349,-13644,7952,-2020,41,243,-64
1775769283.930027,9272,-7008,13724,1226,190,-321,-13872,8080,-1892,-13,168,-48
1775769283.9618418,9288,-7072,13712,1156,50,-302,-14032,8120,-1904,24,373,-17
1775769283.9619079,9276,-7084,13616,1069,18,-215,-14128,8024,-1996,10,383,108
1775769283.9907541,9324,-6984,13532,1047,207,-144,-13772,8000,-2040,-51,240,241
1775769284.021162,9364,-6980,13248,1116,202,-160,-13408,8016,-2084,-59,239,147
1775769284.021971,9200,-7072,13460,1287,82,-192,-13404,8080,-2108,-103,322,-51
1775769284.049997,9172,-7036,13620,1315,139,-237,-13696,8016,-1908,-118,237,-81
1775769284.1111522,9152,-7060,13764,1272,91,-256,-13964,8048,-1752,-80,275,-26
1775769284.113121,9204,-7032,13712,1147,92,-262,-13968,8136,-1740,21,298,18
1775769284.113238,9236,-6944,13528,1042,98,-252,-13920,8056,-1844,77,346,100
1775769284.142864,9292,-6976,13556,1009,96,-270,-13776,8088,-2036,79,317,131
1775769284.17391,9368,-7004,13484,1015,47,-216,-13732,8052,-2032,60,383,116
1775769284.173989,9300,-6960,13456,1059,147,-166,-13728,8052,-2116,-39,268,178
1775769284.230125,9252,-7000,13472,1089,330,-115,-13632,7948,-1940,-100,94,213
1775769284.2318568,9132,-6992,13520,1042,283,-227,-13576,8052,-1648,-1,145,152
1775769284.2900732,9356,-6992,13380,962,36,-377,-13584,8092,-1644,207,380,74
1775769284.291852,9264,-7032,13048,976,-292,-424,-13512,7980,-2168,279,664,-34
1775769284.291959,9292,-7068,13248,1107,-124,-329,-13388,7908,-2516,107,497,-30
1775769284.3501189,9444,-6964,13088,1296,264,-209,-13380,7824,-2456,-140,115,-44
1775769284.351858,9384,-6952,13320,1435,348,-157,-13464,7928,-2112,-266,14,-76
1775769284.351916,9220,-6952,13496,1420,198,-158,-13824,8036,-1928,-268,184,-108
1775769284.380259,9176,-7072,13580,1319,136,-136,-13876,8212,-1824,-187,213,-50
1775769284.4101398,9252,-7064,13660,1235,136,-255,-13844,8140,-1756,-58,276,-16
1775769284.440066,9276,-6984,13732,1139,-11,-289,-13824,8112,-1868,24,386,-32
1775769284.441947,9256,-6904,13776,1191,81,-289,-13736,8000,-1992,15,312,-11
1775769284.4702249,9324,-7044,13604,1210,64,-248,-13876,8048,-1980,-46,321,-10
1775769284.500187,9200,-6992,13452,1191,62,-199,-13736,8132,-1928,-78,354,19
1775769284.560128,9148,-6976,13684,1200,110,-200,-13696,8124,-1884,-86,279,-6
1775769284.561255,9108,-7016,13596,1207,157,-296,-13696,8084,-1720,3,204,16
1775769284.563519,9164,-7008,13536,1143,51,-341,-13760,8060,-1808,97,374,-48
1775769284.620451,9184,-7072,13548,1117,-3,-337,-13700,8024,-2020,116,387,-8
1775769284.621842,9236,-6944,13364,1129,76,-323,-13636,7940,-2164,66,320,4
1775769284.621928,9428,-7036,13352,1110,71,-291,-13736,7944,-2184,39,330,19
1775769284.6500962,9368,-7100,13432,1180,28,-251,-13644,7972,-2132,-16,396,-7
1775769284.71017,9408,-6996,13460,1211,-252,-213,-13712,7912,-2112,-57,649,-100
1775769284.7118561,9304,-7076,13372,1255,-271,-213,-13604,7988,-2088,-69,656,-118
1775769284.711898,9244,-6912,13476,1254,110,-227,-13676,8044,-2068,-98,247,-57
1775769284.740192,9236,-7028,13572,1240,228,-227,-13788,7988,-1972,-124,159,9
1775769284.7712371,9248,-7108,13372,1177,-11,-212,-13772,8032,-1848,-58,421,-10
1775769284.7735198,9236,-7032,13504,1165,-185,-286,-13524,8144,-1924,28,537,-56
1775769284.803154,9148,-7008,13360,1233,10,-301,-13624,8040,-2172,-4,362,-109
1775769284.8319192,9176,-6956,13420,1297,122,-277,-13672,8036,-2036,-86,247,-83
1775769284.86012,9216,-6828,13504,1220,192,-273,-13752,7980,-1824,-55,197,-17
1775769284.8629088,9324,-7056,13540,1177,143,-297,-13680,8056,-1928,28,243,1
1775769284.893881,9300,-7096,13400,1195,36,-353,-13584,7952,-2012,69,322,-34
1775769284.9501271,9312,-6980,13316,1209,-4,-368,-13460,7968,-2060,73,339,-125
1775769284.95184,9388,-6992,13260,1306,56,-403,-13472,7952,-2276,8,268,-184
1775769284.9518871,9436,-6940,13508,1389,132,-353,-13800,7880,-2248,-85,212,-204
1775769284.980077,9408,-6980,13520,1360,54,-275,-14028,7972,-2168,-113,301,-168
1775769285.0102022,9456,-7044,13588,1284,192,-223,-14112,7992,-2096,-90,194,-41
1775769285.040117,9368,-6936,13644,1200,228,-207,-14000,7984,-1972,-80,172,50
1775769285.0419142,9508,-6964,13508,1183,-48,-228,-13728,7984,-1964,-15,460,-40
1775769285.10011,9540,-6916,13472,1222,-123,-287,-13848,7932,-2116,-2,496,-99
1775769285.1019251,9412,-6956,13552,1216,-11,-195,-13908,7972,-2232,-89,383,-10
1775769285.129986,9344,-7088,13476,1194,331,-121,-13968,8044,-2108,-166,111,150
1775769285.1317508,9324,-6848,13636,1113,345,-56,-13816,7932,-1892,-164,133,234
1775769285.22124,9244,-6868,13460,1084,134,-116,-13576,8004,-1844,-63,303,139
1775769285.22298,9172,-7072,13336,1158,86,-305,-13368,7936,-1916,28,316,19
1775769285.2230809,9188,-7048,13520,1224,95,-355,-13540,7968,-2024,24,248,-82
1775769285.223097,9444,-6964,13452,1231,78,-359,-13824,7960,-2040,38,305,-96
1775769285.253983,9272,-6944,13428,1132,144,-292,-13928,7960,-2032,46,242,19
1775769285.283778,9456,-6908,13428,1040,156,-255,-13760,8004,-2072,57,278,146
1775769285.2837949,9356,-7036,13400,1116,86,-256,-13528,7952,-2228,43,323,78
