timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775769294.64015,8432,-11264,10692,1447,-386,-2054,-9448,11512,-4576,1282,245,-1313
1775769294.641769,8752,-11020,11104,2206,-348,-2030,-10572,11256,-4704,850,124,-1936
1775769294.7001889,8660,-10532,11248,2403,-350,-1570,-12088,10908,-4372,341,165,-1828
1775769294.702053,8440,-10136,11244,1998,253,-796,-12364,10588,-3916,-90,-178,-878
1775769294.730177,8384,-10128,11040,2089,1679,-478,-10212,10476,-3996,-518,-1504,-394
1775769294.73203,8108,-9940,10796,2850,2116,-690,-9628,10284,-3620,-851,-2036,-1025
1775769294.760268,7728,-9804,11012,3409,1624,-922,-9956,10416,-2780,-943,-1737,-1730
1775769294.792114,7548,-9596,11456,3296,1886,-1385,-10868,10568,-1256,-533,-2073,-1807
1775769294.822059,7812,-9340,11608,2559,1779,-2146,-11376,10240,-728,524,-1989,-1677
1775769294.850123,8076,-9496,11032,1772,808,-2953,-10828,10256,-1328,1750,-1088,-1748
1775769294.851896,8392,-10048,10172,1269,-655,-3740,-9820,10592,-2692,2841,223,-2196
1775769294.880147,8760,-10576,9328,1050,-1568,-4507,-9424,10588,-4060,3609,953,-2696
1775769294.910214,9264,-10504,9060,1065,-1554,-4825,-9432,10204,-5336,3873,821,-2875
1775769294.970416,9868,-10840,9060,1109,-992,-4960,-10144,10432,-6008,3886,283,-2842
1775769294.9721441,10364,-11104,8968,956,-1386,-4492,-11324,10552,-7048,3645,811,-2517
1775769294.972197,10400,-10940,9160,848,-1845,-3315,-11560,10192,-7764,2812,1497,-1922
1775769295.000184,10324,-11032,9120,1066,-790,-2238,-10848,10424,-7604,1690,688,-1235
1775769295.031144,10440,-11236,9760,1664,-173,-1576,-10604,10572,-7392,744,110,-1172
1775769295.033663,10500,-11136,10152,2417,-177,-961,-10980,10652,-7092,-209,227,-1469
1775769295.063668,10564,-10700,10700,3032,-650,-474,-11752,10504,-6040,-854,641,-1834
1775769295.092862,10508,-10736,11052,3012,-1307,-224,-12660,10768,-5068,-987,1363,-1849
1775769295.124133,10656,-10828,11460,2694,-1578,-86,-12916,10812,-5280,-862,1638,-1557
1775769295.124185,10716,-10744,11528,2559,-2132,170,-12952,10964,-5412,-929,2332,-1457
1775769295.154033,10756,-11056,11324,2286,-3011,459,-13212,11228,-5320,-903,3256,-1365
1775769295.1839821,10792,-10952,11140,1929,-2862,668,-12944,10972,-5644,-880,3205,-895
1775769295.240257,11116,-10664,10812,1770,-2395,980,-12556,10388,-6392,-1092,2872,-452
1775769295.242013,10964,-10636,10332,1974,-2165,1576,-12224,10252,-6980,-1726,2699,-250
1775769295.242094,10656,-10544,10252,2340,-2167,2228,-11632,10200,-6592,-2476,2821,-203
1775769295.30022,10388,-10496,10168,2841,-1401,2437,-11204,10308,-6272,-3016,2027,-258
1775769295.301805,10464,-10448,10396,3139,-550,2624,-11568,10260,-5864,-3412,1228,-162
1775769295.36225,10208,-10224,10420,3215,-788,2962,-11696,10104,-5668,-3695,1528,-103
1775769295.362331,9676,-10100,10368,3455,-810,3232,-10924,9948,-5376,-4060,1527,-182
1775769295.364702,9412,-10008,10388,3676,351,3255,-11044,10068,-4660,-4329,397,-16
1775769295.3918562,9340,-10152,10488,3638,481,3068,-11024,10276,-4108,-4127,244,-60
1775769295.420064,9152,-10012,10164,3433,129,2831,-11024,10220,-4088,-3790,583,-85
1775769295.421582,8984,-10016,10360,3222,592,2707,-10900,10192,-4308,-3644,143,126
1775769295.450512,9040,-10044,10516,3160,1164,2669,-10932,10232,-4292,-3640,-414,338
1775769295.4805179,9096,-10096,10776,3069,684,2664,-11096,10244,-3876,-3513,69,234
1775769295.5105028,8896,-10044,10752,2954,-541,2578,-10804,10352,-3436,-3261,1258,-65
1775769295.5402398,8652,-10004,11060,2992,-1336,2144,-10560,10480,-3032,-2855,1915,-568
1775769295.54181,8468,-10124,11068,3105,-1631,1639,-10516,10588,-3280,-2503,2068,-986
1775769295.570379,8756,-10308,11288,3382,-2237,1215,-10692,10712,-3044,-2238,2495,-1625
1775769295.600205,8836,-10204,11504,3315,-2837,820,-11652,10740,-3056,-1826,3007,-1922
1775769295.630174,8868,-10340,11540,3142,-3146,807,-11724,10796,-3856,-1703,3272,-1890
1775769295.631659,9112,-10408,11648,3343,-3082,1050,-11552,10712,-4264,-2010,3205,-1932
1775769295.660352,8996,-10160,11832,3543,-1983,1097,-12172,10676,-3772,-2289,2138,-1739
1775769295.689899,9156,-10012,11908,3231,-1096,1245,-12892,10544,-3404,-2329,1405,-1135
1775769295.7501051,9356,-9664,12240,2746,-2231,1216,-12788,10440,-2480,-1846,2616,-1103
1775769295.7520902,9268,-9548,11960,2184,-2590,818,-12540,10236,-2716,-1182,2953,-973
1775769295.752175,9548,-9580,11328,1867,-2061,567,-12256,9956,-3748,-835,2437,-657
1775769295.780403,9584,-9424,11244,1762,-2139,679,-12192,9656,-4148,-858,2545,-526
1775769295.8101609,9596,-9408,10940,1660,-2313,785,-11772,9704,-4296,-864,2768,-457
1775769295.8119712,9608,-9336,10704,1482,-1459,797,-12012,9540,-4204,-877,1942,-78
1775769295.840332,9732,-9076,10772,1354,-936,870,-11888,9292,-4292,-919,1517,193
1775769295.8701172,9856,-8896,10760,1237,-664,931,-11812,9024,-4500,-922,1296,380
1775769295.900109,9852,-8768,10588,1267,-262,1052,-11672,8788,-4788,-1074,908,541
1775769295.930379,9752,-8680,10588,1512,-171,1300,-11648,8728,-4868,-1437,828,535
1775769295.932042,9640,-8888,10380,1633,78,1571,-11556,9000,-4588,-1734,623,632
1775769295.960572,9324,-9212,10632,1695,703,1729,-11268,9368,-4420,-1985,63,855
1775769296.020302,9196,-9244,10796,1737,821,1762,-11148,9596,-3740,-2021,-41,870
1775769296.0219378,9148,-9248,10900,1593,235,1498,-11336,9704,-3128,-1671,487,662
1775769296.022014,9068,-9388,10396,1196,-157,1079,-10892,9824,-3220,-1045,836,678
1775769296.0500941,9096,-9808,10468,1189,164,513,-10404,9972,-3924,-621,406,427
1775769296.0810828,9484,-9800,10204,1377,-32,218,-10692,9948,-4436,-510,516,70
1775769296.1101718,9416,-9988,10072,1445,-414,292,-10712,9936,-4988,-575,891,-11
1775769296.112023,9504,-9864,9852,1745,0,426,-10260,9776,-5652,-898,403,-102
1775769296.140329,9480,-9892,9852,2078,909,579,-10572,9724,-5436,-1311,-475,-34
1775769296.170472,9648,-10056,10300,2462,1093,776,-10560,9956,-5280,-1696,-672,-186
1775769296.2012002,9628,-10060,10732,2960,642,795,-10716,10132,-4912,-1974,-293,-709
1775769296.203821,9484,-9808,11008,3379,232,732,-11184,10032,-4400,-2103,13,-1185
1775769296.233844,9388,-9640,11232,3394,98,573,-11820,9932,-3820,-1999,78,-1302
1775769296.2619698,9232,-9604,11592,3104,109,617,-12552,9964,-3492,-1850,148,-1068
1775769296.2900338,8948,-9588,11456,2684,-374,895,-12256,10052,-3484,-1807,788,-692
1775769296.291776,8804,-9652,11964,2608,-102,1058,-11960,10288,-3216,-1901,502,-511
1775769296.350096,8488,-9812,12592,2556,-181,945,-12384,10728,-2240,-1735,601,-489
1775769296.3513181,8440,-9896,12488,2135,-872,799,-12548,10792,-1816,-1289,1301,-447
1775769296.41026,8140,-9828,12540,1671,-1065,572,-12328,10772,-1724,-825,1510,-241
1775769296.4114828,7752,-10188,11272,946,-712,412,-11876,10932,-2032,-293,1264,361
1775769296.4135349,8208,-10296,10496,805,381,211,-8388,10352,-4752,-219,103,642
1775769296.441874,8712,-10368,11100,3081,1676,-341,-8056,10492,-4948,-1281,-1642,-1177
1775769296.470075,8836,-9980,12580,4158,392,-707,-12404,10704,-2188,-1429,-577,-2595
1775769296.471549,8960,-9700,13204,2758,-167,-1035,-15208,10908,-680,-273,99,-1716
1775769296.500177,9008,-9552,12644,1020,42,-873,-14428,10424,-2432,605,220,-161
1775769296.531179,8864,-9648,11964,598,373,-441,-12284,10164,-3856,453,69,459
1775769296.560023,8868,-10016,11652,903,888,-193,-11356,10356,-3908,21,-426,490
1775769296.561789,8784,-10048,11896,1277,1099,-298,-11336,10640,-3240,-161,-653,156
1775769296.590476,8804,-10060,11872,1298,458,-499,-11884,10648,-2904,86,-141,-123
1775769296.620234,9004,-10016,11948,1236,-287,-603,-11844,10544,-3376,273,555,-355
1775769296.6500669,9092,-10016,11592,1217,-584,-673,-12012,10476,-3252,362,864,-446
1775769296.651607,8908,-9876,11540,975,-554,-805,-11992,10436,-3284,600,817,-308
1775769296.680168,9056,-10120,11760,842,74,-841,-12104,10460,-3804,649,200,-22
1775769296.7102232,9288,-10012,11768,722,422,-578,-12608,10424,-3948,473,24,291
1775769296.740164,9272,-10000,11676,556,50,-163,-12244,10396,-3908,275,485,531
1775769296.741596,9024,-10076,11692,593,-50,-28,-11492,10432,-3832,148,583,534
1775769296.800129,8988,-10120,11568,839,353,-104,-11480,10636,-3760,33,125,439
1775769296.80202,8944,-10212,11908,967,405,-63,-11984,10700,-3672,-79,104,318
1775769296.8601978,9132,-10088,11972,787,-189,-28,-12576,10708,-2976,88,684,370
1775769296.861685,9088,-10104,12020,351,-459,-59,-12696,10688,-2972,373,1017,648
1775769296.8902001,8988,-10100,11636,35,-141,-14,-11960,10604,-3668,496,765,994
1775769296.891644,9040,-10048,11292,164,52,9,-11064,10380,-4088,379,595,943
1775769296.9202821,9056,-10052,10992,623,-116,-56,-10628,10300,-4280,179,658,502
1775769296.921663,9068,-10016,10916,1017,-528,-188,-10956,10404,-3976,104,977,-2
1775769296.950329,9120,-10296,11416,883,-635,-271,-12020,10600,-3648,235,1066,31
1775769296.980457,9072,-10196,11468,568,-510,-128,-12244,10632,-3896,291,1030,407
1775769297.01001,9004,-10332,11332,455,-812,170,-11512,10620,-4288,158,1397,542
1775769297.011724,8924,-10292,10860,656,-903,190,-11008,10628,-3920,53,1456,408
1775769297.0704908,8916,-9936,11044,653,-513,90,-11180,10364,-3764,87,1035,425
1775769297.0720599,8872,-9476,10868,492,-307,-89,-11292,10008,-3540,308,830,549
1775769297.0999548,8968,-9528,10620,313,-123,-98,-10924,9780,-4092,398,681,722
1775769297.1019242,8724,-9584,10000,456,465,-1,-10296,9768,-4576,153,94,817
1775769297.130081,8684,-9680,9932,883,670,106,-10024,9716,-4680,-195,-127,601
1775769297.1605859,8596,-9744,10140,1471,255,210,-9540,9868,-4664,-597,208,35
1775769297.1900082,8448,-10104,10200,2164,232,161,-9612,10216,-4300,-951,99,-542
1775769297.1917388,8304,-10256,10576,2603,162,47,-10132,10444,-3660,-1092,73,-983
1775769297.2205272,8208,-10192,10704,2678,359,-173,-10476,10648,-3252,-973,-218,-1111
1775769297.2503822,8480,-10408,11168,2729,383,-494,-10748,10932,-3240,-769,-292,-1323
1775769297.280088,8768,-10380,11440,2711,-209,-728,-11252,10944,-3256,-507,217,-1586
1775769297.281929,8740,-10308,11560,2680,-673,-855,-11500,10780,-3456,-346,651,-1756
1775769297.3104498,9096,-10160,11984,2811,-477,-901,-12128,10672,-3504,-378,383,-1813
1775769297.340557,9152,-10052,12424,2674,-343,-755,-13004,10584,-3296,-437,275,-1606
1775769297.400265,9300,-9936,12280,2335,-271,-681,-13000,10552,-3148,-323,335,-1248
1775769297.401671,9404,-9864,12292,2005,-395,-664,-12748,10364,-3372,-111,521,-1004
1775769297.461,9360,-9816,12028,1857,-658,-505,-12740,10300,-3592,-137,824,-893
1775769297.461073,9260,-9944,12008,1675,109,-300,-12672,10288,-3988,-289,166,-411
1775769297.4919171,9336,-9884,11828,1711,413,49,-12408,10296,-4208,-601,-68,-163
1775769297.4919848,9156,-9484,11468,1771,449,314,-12352,9956,-3824,-837,-2,-60
1775769297.520128,9024,-9732,11936,1591,1106,417,-12052,10440,-3408,-870,-628,311
1775769297.521766,9072,-9852,11892,1458,845,296,-12064,10624,-3164,-697,-348,313
1775769297.611236,9128,-9960,12008,1470,547,143,-11940,10628,-3224,-561,-76,132
1775769297.6130528,9052,-9816,11940,1414,396,21,-12192,10412,-3332,-404,14,60
1775769297.613107,9132,-9788,11868,1323,222,90,-12360,10256,-3560,-377,255,105
1775769297.613174,9012,-9608,11732,1181,426,364,-12244,10048,-3680,-545,61,453
