timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775770712.56941,14404,-400,-7900,1197,120,-221,-172,-4100,-15912,-41,286,28
1775770712.5984588,14568,-484,-7920,1198,116,-248,-184,-4152,-15932,-12,280,35
1775770712.600132,14544,-532,-7892,1190,125,-247,-248,-4048,-15876,-43,284,29
1775770712.628578,14624,-412,-7744,1209,138,-242,-276,-4060,-15896,-20,265,25
1775770712.661154,14628,-484,-7956,1188,129,-226,-296,-4080,-15932,-30,272,11
1775770712.6924548,14552,-480,-7736,1187,113,-252,-256,-4040,-15868,-24,281,1
1775770712.6925251,14536,-376,-7836,1188,99,-239,-212,-4068,-15844,-19,248,3
1775770712.7227101,14576,-420,-8200,1199,122,-229,-180,-4164,-15928,-9,266,35
1775770712.752369,14536,-452,-8104,1196,136,-232,-184,-4088,-15880,-24,252,17
1775770712.8085508,14496,-480,-7932,1193,115,-234,-256,-4100,-15864,-28,276,-9
1775770712.8102121,14516,-456,-7932,1182,128,-245,-276,-4060,-15876,-23,262,13
1775770712.81026,14472,-492,-7836,1179,137,-247,-272,-4124,-15852,-19,283,27
1775770712.8384,14596,-524,-7968,1180,106,-259,-156,-4092,-15868,-45,276,8
1775770712.8403149,14448,-388,-7940,1186,113,-234,-164,-4100,-15920,-8,264,-4
1775770712.868562,14488,-384,-7824,1178,95,-226,-220,-4144,-15920,-34,261,22
1775770712.9284658,14600,-580,-7972,1191,128,-244,-168,-4156,-15972,-41,258,27
1775770712.930092,14584,-468,-7816,1186,145,-246,-292,-4040,-15872,-36,272,8
1775770712.9302368,14484,-604,-7848,1172,124,-249,-320,-4084,-15872,-31,278,-7
1775770712.958247,14628,-544,-7856,1182,119,-244,-316,-4084,-15920,-26,264,2
1775770712.9886458,14564,-368,-7900,1191,119,-236,-284,-4116,-15972,-30,250,14
1775770713.018301,14520,-388,-7936,1178,109,-216,-164,-4116,-15880,-28,286,14
1775770713.0202508,14528,-472,-8004,1189,126,-243,-172,-4068,-15932,-33,254,37
1775770713.0783029,14492,-432,-7912,1203,154,-240,-220,-4072,-15972,-14,250,26
1775770713.080231,14592,-412,-7972,1205,130,-240,-268,-4008,-15888,-18,267,20
1775770713.108428,14568,-348,-7868,1207,124,-239,-336,-4072,-15884,-40,270,34
1775770713.110355,14560,-552,-7856,1187,116,-225,-300,-4100,-15848,-13,286,20
1775770713.1385632,14528,-424,-8004,1193,129,-235,-236,-4092,-15876,-34,276,-3
1775770713.16857,14588,-344,-7964,1169,126,-231,-184,-4088,-15908,-27,275,5
1775770713.199308,14600,-400,-8000,1177,138,-235,-212,-4124,-15836,-16,291,3
1775770713.201068,14488,-456,-7892,1187,133,-238,-216,-4104,-15880,-6,277,30
1775770713.229263,14608,-508,-7768,1181,109,-239,-236,-4108,-15912,-25,286,23
1775770713.258358,14564,-500,-7856,1193,138,-238,-268,-4116,-15936,-29,275,19
1775770713.2600389,14468,-484,-7924,1195,115,-250,-276,-4076,-15848,-20,249,36
1775770713.288606,14484,-396,-7812,1200,118,-230,-220,-4068,-15864,-27,288,-13
1775770713.3185291,14476,-456,-8028,1182,143,-242,-216,-4088,-15900,-36,256,20
1775770713.348595,14484,-472,-7896,1182,121,-217,-228,-4048,-15880,-10,263,31
1775770713.350216,14572,-444,-7792,1167,122,-224,-196,-4016,-15852,-10,262,31
1775770713.468642,14556,-444,-7920,1183,116,-243,-280,-4072,-15868,-21,263,13
1775770713.470269,14596,-392,-7956,1189,98,-232,-324,-4100,-15920,-15,262,20
1775770713.4986649,14472,-496,-8016,1188,127,-241,-276,-4052,-15860,-31,280,26
1775770713.500184,14492,-436,-8008,1188,130,-226,-180,-4120,-15864,-14,273,16
1775770713.500243,14600,-448,-7988,1183,133,-259,-272,-4052,-15940,-35,249,24
1775770713.502059,14600,-428,-7968,1176,98,-241,-176,-4092,-15952,-40,272,14
1775770713.53023,14564,-436,-7868,1184,116,-240,-232,-4100,-15800,-35,272,21
1775770713.530275,14612,-472,-7816,1186,124,-240,-220,-4100,-15896,-40,271,44
1775770713.558103,14612,-448,-7788,1203,107,-235,-244,-4060,-15896,-18,274,16
1775770713.589241,14528,-492,-7872,1191,105,-241,-312,-4160,-15880,-30,280,0
1775770713.592157,14548,-504,-7900,1167,136,-246,-204,-4124,-15960,-44,253,12
1775770713.62136,14492,-512,-7944,1175,111,-238,-236,-4108,-15920,-23,259,22
1775770713.650523,14516,-556,-7964,1185,105,-243,-264,-4100,-15924,-31,265,9
1775770713.678439,14524,-536,-7928,1182,138,-230,-304,-4092,-15892,-18,281,22
1775770713.681159,14452,-428,-7932,1170,102,-221,-304,-4008,-15892,-20,270,13
1775770713.712235,14460,-420,-8044,1191,135,-271,-220,-4080,-15936,-14,273,34
1775770713.742337,14524,-512,-8040,1179,126,-244,-172,-4088,-15916,-31,276,18
1775770713.7723808,14520,-364,-7968,1184,119,-254,-216,-4156,-15780,-16,269,26
1775770713.7724512,14520,-496,-7888,1176,152,-261,-252,-3996,-15888,-26,281,9
1775770713.802075,14556,-300,-7796,1185,121,-242,-244,-4012,-15888,-40,264,12
1775770713.82929,14524,-444,-7880,1187,118,-222,-304,-4056,-15892,-8,248,23
1775770713.8583071,14512,-400,-7876,1179,129,-239,-248,-4104,-15880,-35,288,-10
1775770713.860096,14596,-504,-7968,1186,139,-240,-240,-4136,-15872,-17,270,17
1775770713.918449,14468,-428,-7916,1198,121,-244,-256,-4120,-15952,-35,280,14
1775770713.920167,14524,-460,-7904,1196,114,-240,-232,-4136,-15940,-3,264,-21
1775770713.920227,14464,-512,-7884,1178,123,-224,-272,-4088,-15896,-36,263,30
1775770713.978575,14580,-456,-8052,1181,117,-248,-340,-4136,-15920,-34,272,22
1775770713.9800909,14532,-468,-7940,1192,128,-248,-276,-4108,-15936,-23,271,9
1775770714.008383,14576,-424,-7892,1176,112,-243,-220,-4092,-15904,-34,277,4
1775770714.0384269,14564,-508,-7736,1193,125,-248,-148,-4092,-15940,-37,278,1
1775770714.0402591,14508,-520,-7848,1173,112,-236,-256,-4120,-15908,-30,268,17
1775770714.068396,14588,-484,-7952,1179,152,-233,-260,-4148,-15908,-22,266,2
1775770714.098284,14556,-540,-7844,1185,141,-256,-200,-4096,-15816,-39,263,-1
1775770714.100112,14476,-556,-7820,1188,146,-249,-212,-4068,-15932,-29,256,5
1775770714.128155,14436,-456,-7800,1185,124,-242,-252,-4028,-15860,-22,272,11
1775770714.160328,14468,-516,-7896,1179,132,-259,-268,-4068,-15900,-30,278,12
1775770714.1885052,14532,-428,-7888,1171,137,-242,-248,-4048,-15768,-30,262,22
1775770714.1910799,14436,-544,-7936,1206,184,-242,-288,-4084,-15840,-39,246,37
1775770714.222355,14536,-488,-7808,1184,134,-250,-252,-4080,-15960,-19,248,48
1775770714.252147,14564,-360,-7980,1177,94,-223,-252,-4072,-16056,-22,289,8
1775770714.280402,14484,-440,-7836,1175,95,-224,-252,-4116,-15804,-31,287,14
1775770714.280541,14576,-416,-7936,1174,129,-247,-256,-4064,-15880,-24,268,29
